"x","y","value"
106.821581648438,-6.19569184375,1.29354759137245e-08
106.821581648438,-6.19555228125,1.37344665868526e-08
106.821581648438,-6.19541271875,6.500811911581e-09
106.821581648438,-6.19527315625,4.07686096906248e-09
106.821581648438,-6.19513359375,-1.87900281929623e-09
106.821581648438,-6.19499403125,-1.05042342627348e-08
106.821581648438,-6.19485446875,-2.55795319389622e-08
106.821581648438,-6.19471490625,-2.81007531594797e-09
106.821581648438,-6.19457534375,-3.27608915662864e-09
106.821581648438,-6.19443578125,1.12601277620759e-09
106.821581648438,-6.19429621875,8.1854346091423e-09
106.821581648438,-6.19415665625,5.46909491004054e-10
106.821581648438,-6.19401709375,-2.64889377504113e-10
106.821581648438,-6.19387753125,-2.45109807845709e-09
106.821581648438,-6.19373796875,-2.03951091810001e-08
106.821581648438,-6.19359840625,-7.04327338326474e-09
106.821581648438,-6.19345884374999,-5.39704129982525e-09
106.821581648438,-6.19331928124999,1.7913676092298e-08
106.821581648438,-6.19317971874999,-1.0435890540325e-08
106.821581648438,-6.19304015624999,1.05009987745766e-08
106.821581648438,-6.19290059374999,-2.30006524046091e-09
106.821581648438,-6.19276103124999,-1.97852565659519e-09
106.821581648438,-6.19262146874999,-2.14690296163162e-08
106.821581648438,-6.19248190624999,2.34733297524355e-09
106.821581648438,-6.19234234374999,9.84018088668624e-09
106.821581648438,-6.19220278124999,2.4794982203611e-09
106.821581648438,-6.19206321874999,-3.95721832761361e-09
106.821581648438,-6.19192365624999,2.44725205684879e-09
106.821581648438,-6.19178409374999,4.36411792149168e-09
106.821581648438,-6.19164453124999,1.1548466390369e-08
106.821581648438,-6.19150496874999,4.60893146253445e-10
106.821581648438,-6.19136540624999,1.49097053261864e-08
106.821581648438,-6.19122584374999,4.30326465200303e-09
106.821581648438,-6.19108628124999,8.60652930400605e-09
106.821581648438,-6.19094671874999,3.520777732467e-08
106.821581648438,-6.19080715624999,1.18641068880858e-08
106.821581648438,-6.19066759374999,7.48349562317593e-10
106.821581648438,-6.19052803124999,1.17432548793979e-08
106.821581648438,-6.19038846874999,-1.8729585790147e-08
106.821581648438,-6.19024890624999,9.0208564767998e-09
106.821581648438,-6.19010934374999,4.55142750921966e-09
106.821581648438,-6.18996978124999,2.15163232600151e-09
106.821581648438,-6.18983021874999,7.72440747416018e-09
106.821581648438,-6.18969065624999,4.3864907273535e-09
106.821581648438,-6.18955109374999,1.10698988586711e-08
106.821581648438,-6.18941153124999,2.27900796316634e-08
106.821581648438,-6.18927196874999,-4.7862790805152e-09
106.821581648438,-6.18913240624999,5.47358311231926e-09
106.821581648438,-6.18899284374999,1.29721907102887e-08
106.821581648438,-6.18885328124999,3.59510498518313e-07
106.821581648438,-6.18871371874999,3.65777495420257e-07
106.821581648438,-6.18857415624999,0
106.821581648438,-6.18843459374999,7.87166255363452e-07
106.821581648438,-6.18829503124999,105943376.882159
106.821581648438,-6.18815546874999,158915065.323239
106.821581648438,-6.18801590624999,105943376.882159
106.821581648438,-6.18787634374999,52971688.4410797
106.821581648438,-6.18773678124998,52971688.4410796
106.821581648438,-6.18759721874998,52971688.4410797
106.821581648438,-6.18745765624998,158915065.323239
106.821581648438,-6.18731809374998,105943376.882159
106.821581648438,-6.18717853124998,158915065.323239
106.821581648438,-6.18703896874998,211886753.764319
106.821581648438,-6.18689940624998,264858442.2054
106.821581648438,-6.18675984374998,4.64370585075487e-07
106.821581648438,-6.18662028124998,-2.94176856648767e-09
106.821581648438,-6.18648071874998,3.63502731924178e-07
106.821581648438,-6.18634115624998,3.47498453524779e-07
106.821581648438,-6.18620159374998,-1.23749555750485e-08
106.821581648438,-6.18606203124998,-2.17299020778815e-08
106.821581648438,-6.18592246874998,52971688.4410796
106.821581648438,-6.18578290624998,105943376.882159
106.821581648438,-6.18564334374998,3.45928681804977e-08
106.821581648438,-6.18550378124998,1.85434394218167e-07
106.821581648438,-6.18536421874998,3.82049904016555e-07
106.821581648438,-6.18522465624998,7.13267253359787e-07
106.821581648438,-6.18508509374998,1.93312870821841e-08
106.821581648438,-6.18494553124998,52971688.4410796
106.821581648438,-6.18480596874998,3.45742779977985e-08
106.821581648438,-6.18466640624998,-1.152342655712e-09
106.821581648438,-6.18452684374998,1.74081328397991e-08
106.821581648438,-6.18438728124998,9.35933905120391e-09
106.821581648438,-6.18424771874998,3.67216581587506e-10
106.821581648438,-6.18410815624998,3.9489498161418e-09
106.821581648438,-6.18396859374998,-7.33580405380625e-09
106.821581648438,-6.18382903124998,-3.92721635429232e-08
106.821581648438,-6.18368946874998,-1.14122682988294e-08
106.821581648438,-6.18354990624998,-5.09963488263869e-09
106.821581648438,-6.18341034374998,4.20503924661927e-08
106.821581648438,-6.18327078124998,105943376.88216
106.821581648438,-6.18313121874998,2.25921394230159e-07
106.821581648438,-6.18299165624998,-7.74587637360545e-08
106.821581648438,-6.18285209374998,-1.29097939560091e-08
106.821581648438,-6.18271253124998,1.07581616300076e-08
106.821581648438,-6.18257296874998,3.48484040793074e-10
106.821581648438,-6.18243340624998,1.11993653780934e-08
106.821581648438,-6.18229384374998,6.39753451788739e-09
106.821581648438,-6.18215428124998,-9.19953341464398e-09
106.821581648438,-6.18201471874997,8.19577233172193e-09
106.821581648438,-6.18187515624997,-6.15369324334266e-09
106.821581648438,-6.18173559374997,-1.52813545561561e-08
106.821581648438,-6.18159603124997,9.81829581416076e-09
106.821581648438,-6.18145646874997,-6.52810129023956e-09
106.821581648438,-6.18131690624997,8.26516121909986e-09
106.821581648438,-6.18117734374997,1.47510890723839e-08
106.821581648438,-6.18103778124997,-6.28879843566162e-09
106.821581648438,-6.18089821874997,-5.4860218663469e-09
106.821581648438,-6.18075865624997,-1.31694588659863e-08
106.821581648438,-6.18061909374997,-1.26594951287785e-09
106.821581648438,-6.18047953124997,1.95821355609903e-08
106.821581648438,-6.18033996874997,-2.04405070970144e-08
106.821581648438,-6.18020040624997,6.82462675707155e-09
106.821581648438,-6.18006084374997,1.16610835208112e-08
106.821581648438,-6.17992128124997,1.72130586080121e-08
106.821581648438,-6.17978171874997,4.30326465200303e-09
106.821581648438,-6.17964215624997,-7.5307131410053e-09
106.821581648438,-6.17950259374997,1.4376608357221e-09
106.821581648438,-6.17936303124997,2.01894626846182e-08
106.821581648438,-6.17922346874997,4.37443675393446e-09
106.821581648438,-6.17908390624997,2.58195879120182e-08
106.821581648438,-6.17894434374997,1.50614262820106e-08
106.821581648438,-6.17880478124997,3.87293818680273e-08
106.821716914063,-6.19652921875,-5.07730053722295e-09
106.821716914063,-6.19638965625,-7.51386832965667e-09
106.821716914063,-6.19625009375,2.80944054519711e-09
106.821716914063,-6.19611053125,-1.24101812713024e-08
106.821716914063,-6.19597096875,-2.46233117093093e-08
106.821716914063,-6.19583140625,-5.90005211507962e-09
106.821716914063,-6.19569184375,-1.12324585031854e-08
106.821716914063,-6.19555228125,-3.16382998716044e-09
106.821716914063,-6.19541271875,-1.02538810441623e-08
106.821716914063,-6.19527315625,-5.22637547753626e-09
106.821716914063,-6.19513359375,-1.09737002263735e-08
106.821716914063,-6.19499403125,-2.11160152955124e-09
106.821716914063,-6.19485446875,2.26349032821535e-09
106.821716914063,-6.19471490625,3.49201678368356e-09
106.821716914063,-6.19457534375,-4.45116918434881e-09
106.821716914063,-6.19443578125,7.62356701009653e-10
106.821716914063,-6.19429621875,1.63594529035586e-08
106.821716914063,-6.19415665625,-1.79209097837964e-08
106.821716914063,-6.19401709375,-1.4145203450852e-08
106.821716914063,-6.19387753125,-4.177910372935e-09
106.821716914063,-6.19373796875,-1.39348130831696e-08
106.821716914063,-6.19359840625,-1.18205177894026e-09
106.821716914063,-6.19345884374999,-1.95830694698865e-09
106.821716914063,-6.19331928124999,9.52130413322036e-09
106.821716914063,-6.19317971874999,3.51940427487895e-09
106.821716914063,-6.19304015624999,7.40527289554919e-09
106.821716914063,-6.19290059374999,-1.29862113409073e-09
106.821716914063,-6.19276103124999,5.44778139874265e-09
106.821716914063,-6.19262146874999,6.80685467098934e-10
106.821716914063,-6.19248190624999,-1.64388525738785e-09
106.821716914063,-6.19234234374999,7.03978637148278e-09
106.821716914063,-6.19220278124999,-1.70301251200752e-08
106.821716914063,-6.19206321874999,-1.81705652323628e-09
106.821716914063,-6.19192365624999,4.63293531627311e-09
106.821716914063,-6.19178409374999,-4.08530815962033e-09
106.821716914063,-6.19164453124999,-1.1661319282268e-10
106.821716914063,-6.19150496874999,4.58495655966935e-09
106.821716914063,-6.19136540624999,7.5307131410053e-09
106.821716914063,-6.19122584374999,4.30326465200303e-09
106.821716914063,-6.19108628124999,-3.7485819608009e-09
106.821716914063,-6.19094671874999,-8.26160106109809e-09
106.821716914063,-6.19080715624999,-1.67119561100726e-08
106.821716914063,-6.19066759374999,-6.92259938432235e-09
106.821716914063,-6.19052803124999,-1.70384707835539e-08
106.821716914063,-6.19038846874999,-3.98681171518283e-08
106.821716914063,-6.19024890624999,5.16598478408463e-09
106.821716914063,-6.19010934374999,2.09173320490658e-09
106.821716914063,-6.18996978124999,-2.0823629858032e-08
106.821716914063,-6.18983021874999,-8.60652930400605e-09
106.821716914063,-6.18969065624999,-1.18339777930083e-08
106.821716914063,-6.18955109374999,-7.18091256263289e-09
106.821716914063,-6.18941153124999,1.66513337443425e-08
106.821716914063,-6.18927196874999,-1.32843045964313e-08
106.821716914063,-6.18913240624999,1.75220197820515e-08
106.821716914063,-6.18899284374999,1.32648442769353e-08
106.821716914063,-6.18885328124999,2.15163232600151e-08
106.821716914063,-6.18871371874999,-2.36679555860167e-08
106.821716914063,-6.18857415624999,5.16391758240363e-08
106.821716914063,-6.18843459374999,4.4106058442782e-09
106.821716914063,-6.18829503124999,3.73524859904029e-07
106.821716914063,-6.18815546874999,5.3947801223271e-07
106.821716914063,-6.18801590624999,3.600502311203e-07
106.821716914063,-6.18787634374999,1.89183982931627e-07
106.821716914063,-6.18773678124998,1.76957983720005e-07
106.821716914063,-6.18759721874998,1.77815363123241e-07
106.821716914063,-6.18745765624998,5.54661954636625e-07
106.821716914063,-6.18731809374998,3.5182992948228e-07
106.821716914063,-6.18717853124998,5.59554515863576e-07
106.821716914063,-6.18703896874998,105943376.88216
106.821716914063,-6.18689940624998,52971688.4410811
106.821716914063,-6.18675984374998,105943376.882159
106.821716914063,-6.18662028124998,9.08950438192784e-08
106.821716914063,-6.18648071874998,105943376.882159
106.821716914063,-6.18634115624998,105943376.882159
106.821716914063,-6.18620159374998,2.83422903570185e-08
106.821716914063,-6.18606203124998,-1.23161937362947e-08
106.821716914063,-6.18592246874998,1.87193256873188e-07
106.821716914063,-6.18578290624998,3.59631587934744e-07
106.821716914063,-6.18564334374998,-1.25300916358728e-08
106.821716914063,-6.18550378124998,-8.3924550127893e-09
106.821716914063,-6.18536421874998,-8.36859805577704e-09
106.821716914063,-6.18522465624998,-2.1428787458421e-08
106.821716914063,-6.18508509374998,-1.59829176723793e-09
106.821716914063,-6.18494553124998,1.87145873759439e-07
106.821716914063,-6.18480596874998,4.2153404227549e-09
106.821716914063,-6.18466640624998,-9.30250695581452e-09
106.821716914063,-6.18452684374998,7.38051868170932e-10
106.821716914063,-6.18438728124998,-4.77569497381251e-09
106.821716914063,-6.18424771874998,-1.5715432175155e-08
106.821716914063,-6.18410815624998,-1.0719832482773e-08
106.821716914063,-6.18396859374998,-1.02641007437584e-08
106.821716914063,-6.18382903124998,-2.69640043433069e-08
106.821716914063,-6.18368946874998,-1.34478994761663e-08
106.821716914063,-6.18354990624998,-2.57436100452044e-09
106.821716914063,-6.18341034374998,2.37743924826192e-07
106.821716914063,-6.18327078124998,158915065.32324
106.821716914063,-6.18313121874998,7.28626326013783e-08
106.821716914063,-6.18299165624998,8.60652930400606e-09
106.821716914063,-6.18285209374998,4.30326465200303e-08
106.821716914063,-6.18271253124998,-8.60652930400606e-09
106.821716914063,-6.18257296874998,1.29097939560091e-08
106.821716914063,-6.18243340624998,-1.81315724963616e-08
106.821716914063,-6.18229384374998,1.86979712889938e-08
106.821716914063,-6.18215428124998,-1.8052075740557e-09
106.821716914063,-6.18201471874997,1.31979735161172e-08
106.821716914063,-6.18187515624997,1.04724711390418e-08
106.821716914063,-6.18173559374997,7.02506114641368e-09
106.821716914063,-6.18159603124997,1.00627112572453e-08
106.821716914063,-6.18145646874997,5.04138530874948e-09
106.821716914063,-6.18131690624997,1.56089767045395e-08
106.821716914063,-6.18117734374997,9.31940867205877e-09
106.821716914063,-6.18103778124997,-1.80518575706203e-08
106.821716914063,-6.18089821874997,1.60137856742935e-08
106.821716914063,-6.18075865624997,7.61301637908656e-09
106.821716914063,-6.18061909374997,2.15163232600151e-09
106.821716914063,-6.18047953124997,4.84117273350341e-09
106.821716914063,-6.18033996874997,-2.4205863667517e-08
106.821716914063,-6.18020040624997,-2.8456447873118e-09
106.821716914063,-6.18006084374997,-1.50614262820106e-08
106.821716914063,-6.17992128124997,-1.04738690778039e-08
106.821716914063,-6.17978171874997,-5.6198107878996e-09
106.821716914063,-6.17964215624997,-1.54556597521521e-08
106.821716914063,-6.17950259374997,8.60652930400606e-09
106.821716914063,-6.17936303124997,3.87293818680273e-08
106.821716914063,-6.17922346874997,8.60652930400605e-09
106.821716914063,-6.17908390624997,2.58195879120182e-08
106.821716914063,-6.17894434374997,-1.2297418339539e-09
106.821716914063,-6.17880478124997,4.07303693465004e-09
106.821852179688,-6.19652921875,6.32119387166312e-09
106.821852179688,-6.19638965625,4.60240711327118e-10
106.821852179688,-6.19625009375,5.27067718272642e-10
106.821852179688,-6.19611053125,-3.63831599997367e-09
106.821852179688,-6.19597096875,7.97472138249909e-10
106.821852179688,-6.19583140625,2.84467651124951e-09
106.821852179688,-6.19569184375,1.47861418406469e-08
106.821852179688,-6.19555228125,-1.50853167851575e-08
106.821852179688,-6.19541271875,1.01998688646661e-08
106.821852179688,-6.19527315625,8.54081251915191e-09
106.821852179688,-6.19513359375,1.07765513482151e-09
106.821852179688,-6.19499403125,1.17321223641719e-08
106.821852179688,-6.19485446875,6.07254973594076e-10
106.821852179688,-6.19471490625,6.5843060344562e-10
106.821852179688,-6.19457534375,-2.10378336022685e-09
106.821852179688,-6.19443578125,9.8313159013e-09
106.821852179688,-6.19429621875,8.65431458309755e-09
106.821852179688,-6.19415665625,-1.83360888284234e-08
106.821852179688,-6.19401709375,-2.45981145656681e-08
106.821852179688,-6.19387753125,-2.7136268380819e-08
106.821852179688,-6.19373796875,-4.6183365271527e-09
106.821852179688,-6.19359840625,-4.4300376467143e-10
106.821852179688,-6.19345884374999,-4.95305399705229e-09
106.821852179688,-6.19331928124999,-4.68222221470379e-10
106.821852179688,-6.19317971874999,-1.0224248125378e-08
106.821852179688,-6.19304015624999,1.21238579938299e-08
106.821852179688,-6.19290059374999,-7.31403178607722e-09
106.821852179688,-6.19276103124999,2.990963357756e-09
106.821852179688,-6.19262146874999,-1.2650317702628e-08
106.821852179688,-6.19248190624999,-4.77259617907452e-09
106.821852179688,-6.19234234374999,-8.20687963828266e-09
106.821852179688,-6.19220278124999,-1.94448583882557e-08
106.821852179688,-6.19206321874999,1.46663082763745e-08
106.821852179688,-6.19192365624999,9.84437339931017e-09
106.821852179688,-6.19178409374999,8.69267642255957e-09
106.821852179688,-6.19164453124999,-7.59767355379079e-09
106.821852179688,-6.19150496874999,2.15163232600151e-08
106.821852179688,-6.19136540624999,-3.76535657050265e-09
106.821852179688,-6.19122584374999,-2.16037656746698e-08
106.821852179688,-6.19108628124999,-8.1707442280231e-09
106.821852179688,-6.19094671874999,5.99662730177431e-09
106.821852179688,-6.19080715624999,-1.69903909715856e-08
106.821852179688,-6.19066759374999,-2.64374390222801e-09
106.821852179688,-6.19052803124999,-6.98540874845205e-09
106.821852179688,-6.19038846874999,4.86477859448995e-09
106.821852179688,-6.19024890624999,-3.82729227869271e-09
